Scale,Band,Metric,Metric_Type,Test_Type,p_value,Effect_Size,Significance,Good_MOCA_N,Good_MOCA_Mean,Good_MOCA_Std,Good_MOCA_Median,Bad_MOCA_N,Bad_MOCA_Mean,Bad_MOCA_Std,Bad_MOCA_Median,Normality_Assumption,Additional_Info,Mean_Difference,Median_Difference
scale_5,Myogenic,Phase_Lag,correlation,Mann-Whitney U,0.9244144047709434,0.014468246042304844,ns,38,3.1842105263157894,29.24071140403291,0.0,5,1.6,43.50057470884724,17.0,False,"Good normal: False, Bad normal: True",1.5842105263157893,-17.0
scale_5,Myogenic,Max_Cross_Correlation,correlation,t-test,0.5221997365553287,0.30708135411232246,ns,38,0.4503977205728809,0.15625500531555606,0.40598781491854097,5,0.4038619217255938,0.09771001458944994,0.443725646282177,True,"Good normal: True, Bad normal: True",0.04653579884728709,-0.03773783136363601
scale_5,Myogenic,SE_Band_Power,power,Mann-Whitney U,0.7829374255919916,0.042012304008947066,ns,38,0.682450662379233,0.08488183156551074,0.7031772972028495,5,0.7119305715988961,0.10404422644904796,0.686489253554309,False,"Good normal: False, Bad normal: True",-0.029479909219663036,0.016688043648540485
scale_5,Myogenic,rSO2_Band_Power,power,Mann-Whitney U,0.6455986819004403,0.07013182319234802,ns,38,0.7133635334542313,0.0975598955274411,0.724373961367744,5,0.7346008092475494,0.09709876393070915,0.793402574594618,False,"Good normal: False, Bad normal: True",-0.021237275793318133,-0.06902861322687404
scale_5,Myogenic,MAP_Band_Power,power,Mann-Whitney U,0.593402437985535,0.08142081256929909,ns,38,0.6876755261009447,0.0795231648264515,0.6914117973466505,5,0.7215505179876238,0.1106851323636839,0.694954657354357,False,"Good normal: False, Bad normal: True",-0.033874991886679084,-0.0035428600077065386
scale_5,Myogenic,rSO2_contra_Band_Power,power,Mann-Whitney U,0.940021253885182,0.01161026991629353,ns,37,0.6985934222494992,0.07981576498711769,0.702644428823396,5,0.698610232447982,0.09318671579054459,0.676345184264316,False,"Good normal: False, Bad normal: True",-1.6810198482875016e-05,0.02629924455907995
scale_5,Myogenic,SE_autoregulation_capacity,biomarker,Mann-Whitney U,0.7716705035436164,0.044253636380814365,ns,38,0.34210526315789425,0.05407380704358762,0.333333333333333,5,0.333333333333333,0.0,0.333333333333333,False,"Good normal: False, Bad normal: True",0.008771929824561264,0.0
scale_5,Myogenic,SE_arterial_stiffness_index,biomarker,Mann-Whitney U,0.6723817676823696,0.06448881443062505,ns,38,0.024736842105263144,0.02147184173180721,0.02,5,0.02666666666666666,0.019436506316150997,0.02,False,"Good normal: False, Bad normal: True",-0.0019298245614035175,0.0
scale_5,Myogenic,SE_bayliss_effect_integrity,biomarker,Mann-Whitney U,0.7716705035436164,0.044253636380814365,ns,38,0.02631578947368421,0.16222142113076257,0.0,5,0.0,0.0,0.0,False,"Good normal: False, Bad normal: True",0.02631578947368421,0.0
scale_5,Myogenic,rSO2_autoregulation_capacity,biomarker,t-test,0.03478130011796503,1.038723913473187,*,38,0.33333333333333287,1.1251260139334012e-16,0.333333333333333,5,0.333333333333333,0.0,0.333333333333333,True,"Good normal: True, Bad normal: True",-1.1102230246251565e-16,0.0
scale_5,Myogenic,rSO2_arterial_stiffness_index,biomarker,Mann-Whitney U,0.019294039582615972,0.3568162415238331,*,38,0.018771929824561398,0.014023169429904475,0.0133333333333334,5,0.03333333333333336,0.009428090415820609,0.0333333333333334,False,"Good normal: False, Bad normal: True",-0.014561403508771963,-0.020000000000000004
scale_5,Myogenic,rSO2_bayliss_effect_integrity,biomarker,t-test,,0.0,ns,38,0.0,0.0,0.0,5,0.0,0.0,0.0,True,"Good normal: True, Bad normal: True",0.0,0.0
